-0.9586636740311745,52.60085303365116,6.233875820356154,2.066918944021941,-84.78485572623447,8.51351761999156,-5.5853898781559295,13.575791226123442,-26.086660309599864
-0.9584570659137777,52.59237475170579,6.234726780821511,2.066360430696651,-84.7834982126501,8.510908975621007,-5.585133252768308,13.575135842027393,-26.086443706843966
-0.9582505136438586,52.58389660550159,6.2355774804256825,2.0658019430314223,-84.78214076460097,8.508300352910062,-5.5848766525282585,13.57448050208545,-26.08622711073511
-0.9580440172188558,52.57541859503243,6.236427919170829,2.0652434810236624,-84.7807833820815,8.505691751857945,-5.584620077434288,13.573825206294032,-26.086010521269287
-0.9578375766362335,52.56694072029171,6.237278097059125,2.064685044670883,-84.77942606508475,8.503083172464208,-5.584363527485955,13.573169954649657,-26.085793938444368
-0.9576311918933653,52.558462981272896,6.23812801409273,2.064126633970652,-84.77806881361073,8.500474614728049,-5.584107002681797,13.572514747149782,-26.085577362257
-0.9574248629877218,52.54998537796996,6.238977670273854,2.0635682489203724,-84.77671162765307,8.497866078648869,-5.583850503021964,13.57185958379118,-26.085360792704506
-0.9572185899167485,52.54150791037591,6.239827065604622,2.0630098895175504,-84.77535450720745,8.495257564226058,-5.583594028505338,13.57120446457121,-26.085144229783594
-0.9570123726778599,52.533030578482965,6.2406762000871865,2.062451555759651,-84.77399745227012,8.492649071458565,-5.583337579131637,13.570549389486416,-26.0849276734902
-0.9568062112685194,52.524553382286456,6.241525073723686,2.0618932476441625,-84.77264046283369,8.490040600346205,-5.583081154901059,13.569894358534327,-26.08471112382287
-0.9566001056861255,52.5160763217786,6.242373686516267,2.061334965168573,-84.77128353889645,8.487432150888026,-5.582824755811224,13.569239371710992,-26.084494580776663
-0.956394055928123,52.50759939695325,6.243222038467216,2.060776708330385,-84.7699266804542,8.484823723083608,-5.582568381863375,13.568584429013939,-26.084278044349645
-0.956188061991968,52.49912260780417,6.244070129578638,2.060218477127112,-84.76856988750126,8.482215316932226,-5.582312033055963,13.567929530440367,-26.084061514536444
-0.9559821238750894,52.49064595432384,6.244917959852678,2.0596602715561954,-84.76721316003261,8.479606932433143,-5.582055709389792,13.567274675986553,-26.08384499133598
-0.9557762415749202,52.482169436507206,6.245765529291525,2.0591020916151237,-84.76585649804554,8.476998569585703,-5.581799410863432,13.566619865649912,-26.083628474742483
-0.9555704150888973,52.473693054347564,6.246612837897203,2.0585439373013514,-84.76449990153583,8.47439022838936,-5.58154313747702,13.565965099427288,-26.08341196475405
-0.955364644414475,52.465216807836384,6.247459885672164,2.0579858086124556,-84.7631433704986,8.471781908843383,-5.581286889230128,13.565310377316464,-26.083195461365904
-0.9551589295490794,52.45674069696963,6.248306672618433,2.0574277055458357,-84.76178690492827,8.46917361094686,-5.581030666122892,13.564655699313533,-26.082978964576427
-0.954953270490134,52.448264721739804,6.249153198738163,2.056869628099035,-84.76043050482133,8.46656533469961,-5.5807744681542815,13.564001065415098,-26.082762474379336
-0.9547476672351047,52.43978888213945,6.2499994640335,2.056311576269529,-84.7590741701739,8.463957080100414,-5.580518295324744,13.563346475619099,-26.08254599077341
-0.9545421197814159,52.43131317816284,6.250845468506533,2.055753550054769,-84.75771790098077,8.461348847149004,-5.580262147633441,13.562691929921371,-26.082329513752626
-0.9543366281265113,52.42283760980348,6.251691212159493,2.055195549452222,-84.75636169723794,8.458740635844684,-5.580006025081005,13.562037428320266,-26.082113043316184
-0.9541311922678295,52.414362177053874,6.252536694994653,2.054637574459452,-84.75500555894098,8.4561324461869,-5.579749927666612,13.561382970811323,-26.08189657945823
-0.953925812202792,52.40588687990868,6.253381917014174,2.0540796250739337,-84.75364948608672,8.453524278174875,-5.579493855390098,13.560728557392807,-26.08168012217513
-0.9537204879288614,52.397411718361525,6.254226878220003,2.053521701293148,-84.75229347866662,8.450916131807837,-5.579237808251641,13.56007418806125,-26.08146367146361
-0.9535152194434486,52.38893669240457,6.255071578614391,2.0529638031145296,-84.75093753668011,8.44830800708511,-5.578981786250928,13.559419862812334,-26.081247227319835
-0.9533100067440339,52.38046180203207,6.255916018199748,2.0524059305355653,-84.74958166012254,8.445699904006162,-5.578725789387697,13.558765581644792,-26.0810307897398
-0.9531048498280166,52.371987047236814,6.2567601969779645,2.051848083553798,-84.74822584898709,8.443091822570317,-5.578469817662146,13.558111344554916,-26.08081435872009
-0.9528997486928628,52.36351242801345,6.257604114951199,2.051290262166688,-84.74687010327182,8.440483762776694,-5.578213871073608,13.557457151538998,-26.080597934257355
-0.9526947033360207,52.35503794435414,6.258447772121691,2.050732466371713,-84.74551442297081,8.437875724625044,-5.577957949622707,13.556803002594805,-26.08038151634551
-0.9524897137549182,52.34656359625279,6.259291168491643,2.050174696166385,-84.74415880808226,8.43526770811463,-5.577702053308393,13.556148897718842,-26.08016510498348
-0.952284779946992,52.338089383704585,6.260134304063321,2.0496169515481686,-84.74280325859934,8.432659713244796,-5.577446182132,13.555494836908863,-26.07994870016583
-0.9520799019096939,52.329615306701896,6.26097717883863,2.0490592325145904,-84.74144777451863,8.43005174001464,-5.577190336091952,13.55484082016126,-26.07973230188881
-0.9518750796404705,52.321141365237395,6.261819792819871,2.0485015390630803,-84.74009235583424,8.427443788423396,-5.576934515189507,13.554186847473417,-26.07951591014873
-0.951670313136745,52.31266755930437,6.262662146009255,2.047943871191144,-84.73873700254046,8.424835858470821,-5.576678719423562,13.553532918840844,-26.07929952494166
-0.9514656023959871,52.304193888897714,6.263504238408878,2.047386228896256,-84.73738171463685,8.422227950156284,-5.5764229487938906,13.552879034261139,-26.079083146264423
-0.9512609474156077,52.295720354009234,6.264346070020913,2.0468286121759593,-84.73602649211705,8.419620063478881,-5.576167203301495,13.552225193732284,-26.078866774112754
-0.9510563481930703,52.28724695463387,6.26518764084755,2.046271021027687,-84.73467133497809,8.417012198438101,-5.575911482945379,13.551571397250498,-26.078650408481963
-0.9508518047258212,52.27877369076447,6.266028950890814,2.045713455448894,-84.73331624321293,8.414404355033,-5.575655787726021,13.550917644812756,-26.07843404936878
-0.9506473170112733,52.27030056239454,6.266870000152998,2.0451559154371246,-84.73196121681917,8.41179653326352,-5.575400117642978,13.550263936415831,-26.07821769676937
-0.9504428850469013,52.261827569516754,6.267710788636357,2.0445984009898677,-84.7306062557924,8.409188733128374,-5.5751444726971755,13.54961027205728,-26.078001350680694
-0.9502385088301395,52.25335471212577,6.268551316342858,2.044040912104597,-84.72925136012816,8.406580954627287,-5.574888852887092,13.54895665173342,-26.077785011096182
-0.9500341883584413,52.24488199021414,6.269391583274803,2.0434834487787334,-84.72789652982021,8.403973197759342,-5.57463325821324,13.548303075441936,-26.077568678015297
-0.9498299236292178,52.23640940377561,6.2702315894343315,2.0429260110098966,-84.7265417648648,8.401365462524112,-5.574377688675916,13.547649543178878,-26.077352351431642
-0.949625714639942,52.227936952803645,6.271071334823539,2.0423685987954485,-84.72518706525955,8.398757748921021,-5.574122144274732,13.546996054940905,-26.077136031343258
-0.974845822849118,52.29929914430209,6.307560542373399,1.1373642964947948,-82.20998255868169,9.707389052003075,-5.200968770329726,12.974436031058692,-26.56691014493033
-0.9747321640815043,52.291078337687225,6.308530882345487,1.1368465496160258,-82.20870495049417,9.704729497990442,-5.177468787634794,12.776081867780718,-26.595540127126498
-0.9746185570850372,52.28285765882379,6.3095009563656035,1.1363288263007068,-82.20742740433332,9.7020699669538,-5.177233153386432,12.775461620818646,-26.595310366818552
-0.9745050018573824,52.274637107705985,6.310470764436069,1.135811126546411,-82.20614992019227,9.699410458892473,-5.1769975431196755,12.774841415684676,-26.595080613821068
-0.9743914983961641,52.26641668432825,6.31144030655927,1.1352934503507282,-82.2048724980674,9.696750973805692,-5.1767619568291465,12.77422125237463,-26.59485086813291
-0.9742780466990251,52.258196388682165,6.312409582737395,1.1347757977112725,-82.20359513795404,9.694091511692747,-5.176526394514241,12.773601130887286,-26.594621129754927
-0.9741646467636249,52.24997622076319,6.313378592972704,1.1342581686256548,-82.20231783984889,9.691432072553013,-5.176290856171157,12.772981051219162,-26.594391398686327
-0.9740512985876064,52.24175618056455,6.314347337267627,1.1337405630914699,-82.20104060374877,9.688772656385368,-5.176055341797209,12.772361013368467,-26.594161674927847
-0.9739380021686079,52.23353626808,6.315315815624395,1.1332229811063197,-82.19976342964742,9.686113263189498,-5.175819851389896,12.771741017332914,-26.593931958479033
-0.9738247575042571,52.22531648330386,6.3162840280452315,1.132705422667824,-82.19848631754223,9.683453892964607,-5.1755843849466245,12.771121063109788,-26.5937022493396
-0.9737115645922163,52.21709682622992,6.31725197453239,1.1321878877735827,-82.19720926742832,9.680794545709801,-5.175348942464858,12.77050115069703,-26.59347254750938
-0.9735984234301487,52.208877296851995,6.318219655088235,1.1316703764211855,-82.19593227930056,9.678135221424455,-5.175113523940276,12.769881280091525,-26.5932428529878
-0.9734853340156784,52.200657895162976,6.319187069715255,1.1311528886082467,-82.1946553531568,9.675475920107786,-5.17487812937155,12.769261451290888,-26.59301316577495
-0.9733722963464633,52.19243862115758,6.3201542184154675,1.1306354243323664,-82.19337848899158,9.672816641759184,-5.174642758757564,12.768641664293554,-26.592783485870882
-0.973259310420131,52.18421947482875,6.321121101191309,1.130117983591136,-82.19210168680024,9.670157386377909,-5.174407412092869,12.768021919096142,-26.59255381327435
-0.973146376234344,52.17600045617138,6.32208771804509,1.1296005663822104,-82.19082494657926,9.667498153963152,-5.174172089376228,12.767402215696748,-26.59232414798589
-0.9730334937867688,52.167781565178586,6.323054068979054,1.1290831727031492,-82.18954826832453,9.664838944514315,-5.1739367906050475,12.766782554092615,-26.59209449000531
-0.9729206630750191,52.15956280184474,6.324020153995548,1.1285658025515861,-82.18827165203163,9.662179758030433,-5.1737015157766635,12.766162934281184,-26.591864839331635
-0.9728078840967429,52.15134416616263,6.324985973096808,1.1280484559250983,-82.18699509769465,9.659520594510852,-5.173466264889321,12.765543356260324,-26.59163519596487
-0.9726951568496114,52.14312565812628,6.3259515262851735,1.1275311328213125,-82.18571860531404,9.656861453954932,-5.1732310379385,12.764923820026823,-26.591405559903393
-0.9725824813312842,52.13490727773052,6.326916813562995,1.1270138332378306,-82.1844421748815,9.654202336361877,-5.17299583492386,12.76430432557946,-26.591175931147717
-0.9724698575393722,52.12668902496813,6.327881834932363,1.1264965571722456,-82.18316580639498,9.651543241731119,-5.172760655842232,12.763684872915093,-26.590946309697188
-0.9723572854715483,52.11847089983365,6.328846590395784,1.1259793046221631,-82.18188949984926,9.648884170061478,-5.172525500690803,12.763065462031221,-26.59071669555189
-0.9722447651254384,52.110252902320155,6.329811079955569,1.1254620755852098,-82.18061325524047,9.646225121352629,-5.172290369467525,12.762446092925487,-26.590487088710404
-0.9721322964987058,52.10203503242167,6.330775303613855,1.1249448700589841,-82.17933707256452,9.643566095603589,-5.172055262169366,12.761826765595444,-26.59025748917159
-0.9720198795890003,52.093817290132506,6.331739261373109,1.1244276880411146,-82.17806095181857,9.640907092813947,-5.171820178794384,12.761207480038635,-26.590027896935794
-0.9719075143939664,52.085599675446645,6.332702953235405,1.1239105295291818,-82.17678489299419,9.638248112982751,-5.171585119341103,12.760588236252843,-26.589798312002387
-0.9717952009112656,52.077382188356694,6.333666379203159,1.123393394520816,-82.17550889609163,9.635589156109248,-5.171350083805962,12.75996903423426,-26.58956873437117
-0.9716829391385495,52.06916482885663,6.334629539278829,1.1228762830136159,-82.17423296110417,9.63293022219294,-5.171115072187234,12.759349873982288,-26.58933916404075
-0.9715707290734326,52.06094759694173,6.335592433464434,1.1223591950051617,-82.1729570880276,9.630271311232832,-5.1708800844818725,12.758730755493147,-26.58910960100937
-0.9714585707136134,52.05273049260535,6.336555061762418,1.121842130493091,-82.17168127686102,9.627612423228342,-5.170645120688469,12.758111678764692,-26.58888004527833
-0.9713464640567073,52.04451351584072,6.337517424175083,1.1213250894750075,-82.1704055275967,9.624953558178575,-5.170410180803536,12.757492643794947,-26.588650496844508
-0.9712344091003784,52.03629666664068,6.338479520704638,1.1208080719485363,-82.16912984023202,9.622294716083033,-5.170175264827286,12.756873650580715,-26.58842095571086
-0.971122405842288,52.028079945001195,6.339441351353315,1.1202910779112631,-82.16785421476345,9.619635896941062,-5.169940372754915,12.756254699119836,-26.58819142187238
-0.9710104542800932,52.019863350914136,6.34040291612353,1.119774107360799,-82.16657865118475,9.616977100751612,-5.1697055045852665,12.755635789410363,-26.58796189533055
-0.9708985544114057,52.01164688437444,6.341364215017535,1.1192571602947723,-82.1653031494933,9.61431832751397,-5.169470660316442,12.755016921448416,-26.58773237608412
-0.9707867062339126,52.00343054537592,6.3423252480378025,1.118740236710794,-82.16402770968375,9.611659577227599,-5.169235839944513,12.754398095232474,-26.587502864131807
-0.9706749097452487,51.995214333911974,6.343286015186457,1.118223336606432,-82.16275233175372,9.609000849891856,-5.169001043469635,12.753779310759839,-26.587273359473272
-0.970563164943079,51.986998249977376,6.3442465164657875,1.1177064599793365,-82.16147701569719,9.60634214550565,-5.168766270888696,12.753160568028463,-26.587043862107265
-0.9704514718250614,51.97878229356405,6.345206751878102,1.1171896068270986,-82.16020176151108,9.603683464068482,-5.168531522199537,12.75254186703502,-26.586814372033558
-0.9703398303888262,51.970566464666774,6.346166721425789,1.1166727771473628,-82.15892656918913,9.601024805579684,-5.168296797399712,12.751923207777395,-26.586584889250133
-0.9702282406320357,51.96235076327906,6.3471264251110355,1.1161559709377382,-82.15765143873102,9.598366170038261,-5.168062096486857,12.751304590252857,-26.58635541375591
-0.9701167025523416,51.954135189395686,6.348085862936237,1.115639188195777,-82.15637637012901,9.595707557443504,-5.167827419459691,12.750686014459674,-26.586125945551174
-0.9700052161474213,51.94591974301028,6.3490450349035115,1.1151224289191486,-82.15510136338082,9.593048967795156,-5.167592766315693,12.75006748039418,-26.585896484634446
-0.9698937814149069,51.93770442411619,6.3500039410153235,1.1146056931054442,-82.15382641848248,9.590390401092051,-5.167358137053981,12.74944898805488,-26.58566703100385
-0.9697823983524545,51.92948923270728,6.35096258127389,1.1140889807523013,-82.15255153542967,9.587731857333708,-5.167123531670434,12.748830537439247,-26.585437584659417
-0.9696710669577264,51.921274168777074,6.351920955681614,1.1135722918573077,-82.15127671421783,9.58507333651913,-5.1668889501642,12.748212128544196,-26.5852081455985
-0.9695597872283583,51.91305923231931,6.352879064240575,1.113055626418058,-82.1500019548422,9.582414838647722,-5.166654392533019,12.74759376136727,-26.584978713821528
-0.969448559162025,51.90484442332985,6.35383690695317,1.1125389844321862,-82.14872725729879,9.579756363718715,-5.166419858775349,12.746975435906066,-26.584749289327164
-0.9693373827563665,51.8966297417993,6.3547944838217845,1.112022365897305,-82.14745262158237,9.577097911731343,-5.16618534888832,12.74635715215831,-26.58451987211464
-0.9692262580090594,51.88841518772364,6.355751794848679,1.111505770811016,-82.14617804769102,9.574439482685179,-5.1659508628704955,12.745738910120863,-26.584290462181457
-0.9691151849177295,51.88020076109581,6.356708840036042,1.110989199170957,-82.14490353562076,9.571781076579285,-5.165716400719042,12.745120709791408,-26.584061059527016
-0.9690041634800446,51.871986461909955,6.357665619386189,1.1104726509747191,-82.14362908536543,9.56912269341295,-5.165481962433226,12.744502551168367,-26.583831664150722
-0.9688931936936722,51.86377229015994,6.358622132901466,1.109956126219922,-82.14235469692176,9.566464333185237,-5.165247548010676,12.7438844342483,-26.58360227605064
-0.9687822755562383,51.85555824583929,6.359578380584274,1.1094396249041818,-82.14108037028666,9.563805995895692,-5.165013157449131,12.743266359028596,-26.58337289522663
-0.9686714090654363,51.84734432894203,6.360534362436752,1.1089231470251164,-82.13980610545525,9.56114768154329,-5.164778790747754,12.742648325507474,-26.583143521676163
-0.9685605942189053,51.83913053946242,6.361490078461003,1.108406692580333,-82.13853190242253,9.558489390127761,-5.164544447903147,12.74203033368211,-26.582914155399465
-0.9684498310143059,51.830916877392895,6.362445528659755,1.1078902615674409,-82.1372577611852,9.55583112164824,-5.1643101289136055,12.741412383549303,-26.582684796393238
-0.968339119449289,51.822703342729426,6.3634007130349985,1.10737385398407,-82.1359836817386,9.553172876103687,-5.164075833778121,12.740794475107833,-26.58245544465848
-0.9682284595215398,51.81448993546411,6.36435563158912,1.1068574698278102,-82.13470966407795,9.550514653493721,-5.1638415624942695,12.740176608353806,-26.58222610019257
-0.9681178512286719,51.80627665559075,6.365310284324501,1.1063411090963058,-82.13343570820018,9.54785645381746,-5.163607315060368,12.73955878328519,-26.581996762994322
-0.9680072945683484,51.798063503104174,6.366264671243378,1.105824771787157,-82.13216181410019,9.54519827707405,-5.163373091473552,12.738940999899725,-26.581767433062225
-0.9678967895382513,51.78985047799739,6.367218792348048,1.1053084578979817,-82.13088798177603,9.54254012326281,-5.1631388917335315,12.73832325819447,-26.581538110395712
-0.967786336136025,51.781637580264885,6.368172647640755,1.1047921674263925,-82.12961421122168,9.539881992383343,-5.1629047158380175,12.737705558167633,-26.581308794993532
-0.9676759343593329,51.773424809900064,6.369126237123766,1.1042759003700215,-82.1283405024318,9.53722388443471,-5.162670563783486,12.737087899816316,-26.58107948685327
-0.9675655842058388,51.76521216689616,6.370079560799418,1.1037596567264583,-82.12706685540422,9.534565799415972,-5.162436435569781,12.736470283137137,-26.5808501859741
-0.9674552856731982,51.75699965124858,6.3710326186700925,1.1032434364933579,-82.12579327013304,9.53190773732679,-5.162202331196113,12.735852708128888,-26.580620892355427
-0.9673450387590616,51.748787262949634,6.371985410738041,1.1027272396682886,-82.12451974661451,9.529249698166169,-5.161968250657658,12.735235174787576,-26.580391605994464
-0.9672348434611084,51.7405750019945,6.37293793700546,1.1022110662488895,-82.12324628484714,9.526591681933525,-5.161734193955752,12.734617683111523,-26.5801623268909
-0.967124699776992,51.73236286837533,6.373890197474729,1.101694916232793,-82.12197288482537,9.523933688627906,-5.161500161086117,12.734000233098897,-26.579933055043767
-0.9670146077043782,51.72415086208849,6.374842192148122,1.10117878961759,-82.12069954654362,9.521275718248916,-5.161266152048491,12.733382824746286,-26.579703790449486
-0.9669045672408876,51.71593898312534,6.37579392102792,1.1006626864009146,-82.11942626999871,9.5186177707957,-5.1610321668403785,12.732765458051489,-26.57947453310817
-0.9667945783842047,51.70772723148133,6.37674538411634,1.1001466065803704,-82.11815305518473,9.515959846267364,-5.160798205460004,12.732148133011364,-26.579245283018423
-0.9666846411320087,51.69951560714827,6.377696581415755,1.0996305501535861,-82.11687990210214,9.51330194466341,-5.16056426790545,12.731530849623894,-26.579016040178345
-0.9665747554819619,51.69130411012168,6.378647512928488,1.0991145171181653,-82.11560681074184,9.510644065982959,-5.160330354176217,12.730913607886677,-26.578786804588077
-0.9664649214317018,51.683092740394784,6.379598178656728,1.0985985074717313,-82.11433378110246,9.507986210225411,-5.1600964642696,12.730296407796757,-26.578557576243696
-0.9663551389788907,51.674881497961906,6.380548578602777,1.0980825212118859,-82.11306081317673,9.505328377390057,-5.159862598183743,12.729679249351989,-26.57832835514583
-0.9662454081212051,51.666670382816676,6.381498712769094,1.0975665583363128,-82.11178790696442,9.502670567475818,-5.159628755916835,12.729062132549018,-26.578099141291233
-0.9661357288562957,51.65845939495358,6.382448581157753,1.0970506188425642,-82.11051506245906,9.500012780482521,-5.159394937467184,12.728445057386338,-26.57786993467863
-0.9660261011818223,51.6502485343654,6.383398183771163,1.0965347027282792,-82.10924227965654,9.497355016409117,-5.1591611428329145,12.727828023860795,-26.577640735307398
-0.9659165250954693,51.64203780104606,6.384347520611577,1.0960188099910741,-82.10796955855358,9.494697275254822,-5.158927372012506,12.727211031969702,-26.577411543176282
-0.9658070005948822,51.63382719498867,6.3852965916814455,1.0955029406285846,-82.1066968991446,9.492039557018941,-5.158693625005142,12.726594081711042,-26.57718235828267
-0.9656975276777224,51.62561671618795,6.38624539698273,1.0949870946384248,-82.10542430142516,9.489381861700778,-5.158459901807994,12.725977173081617,-26.57695318062585
-0.9655881063416452,51.61740636463776,6.387193936518116,1.0944712720181826,-82.1041517653947,9.486724189299693,-5.158226202419378,12.725360306079452,-26.57672401020423
-0.9654787365843376,51.60919614033213,6.38814221028958,1.0939554727655185,-82.10287929104618,9.484066539814805,-5.157992526838321,12.724743480701832,-26.57649484701605
-0.9653694184034487,51.600986043264754,6.389090218299536,1.0934396968780273,-82.10160687837663,9.481408913245659,-5.1577588750636565,12.724126696946215,-26.57626569105966
-0.9652601517966488,51.59277607343023,6.3900379605503375,1.0929239443532897,-82.10033452738242,9.478751309591345,-5.157525247091492,12.72350995481061,-26.5760365423331
-0.9651509367616082,51.584566230821395,6.390985437044158,1.0924082151890158,-82.09906223805638,9.47609372885124,-5.157291642921841,12.722893254291947,-26.5758074008354
-0.96504177329596,51.5763565154312,6.391932647783442,1.0918925093827632,-82.09779001039726,9.473436171024773,-5.157058062552416,12.722276595387456,-26.575578266565287
-0.9649326613973912,51.56814692725533,6.392879592770321,1.0913768269321675,-82.0965178444003,9.470778636110936,-5.15682450598225,12.72165997809465,-26.57534913952
-0.9648236010635571,51.559937466286044,6.393826272007132,1.0908611678348539,-82.09524574006093,9.468121124109032,-5.156590973208758,12.721043402411524,-26.575120019699057
-0.9647145922921192,51.55172813251767,6.394772685496243,1.090345532088424,-82.09397369737496,9.465463635018239,-5.156357464231014,12.720426868335139,-26.574890907100865
-0.964605635080777,51.54351892594457,6.395718833239783,1.0898299196905086,-82.09270171633739,9.462806168838071,-5.156123979047443,12.719810375863162,-26.574661801723465
-0.9644967294271671,51.535309846560324,6.396664715240256,1.0893143306387278,-82.09142979694377,9.460148725567748,-5.155890517655443,12.719193924991842,-26.574432703565122
-0.964387875328967,51.52710089435874,6.397610331499841,1.0887987649307158,-82.09015793919218,9.457491305206574,-5.155657080054546,12.718577515720213,-26.574203612624586
-0.9642790727838468,51.5188920693343,6.398555682020763,1.0882832225640904,-82.08888614307682,9.454833907753766,-5.155423666241653,12.717961148044964,-26.573974528899072
-0.9641703217894371,51.51068337147984,6.399500766805325,1.0877677035364606,-82.08761440859587,9.452176533208515,-5.155190276216636,12.717344821963394,-26.57374545238926
-0.9640616223434302,51.50247480079014,6.400445585855927,1.087252207845462,-82.08634273574239,9.449519181570295,-5.154956909977834,12.716728537473855,-26.573516383092027
-0.9639529744435018,51.49426635725848,6.401390139174602,1.0867367354887012,-82.0850711245123,9.44686185283824,-5.154723567522176,12.716112294573023,-26.573287321005296
-0.963844378087332,51.48605804087862,6.40233442676395,1.0862212864638119,-82.08379957490263,9.44420454701158,-5.154490248848724,12.71549609325831,-26.573058266127816
-0.9637358332725414,51.47784985164395,6.4032784486262955,1.0857058607684298,-82.08252808690929,9.441547264089635,-5.154256953956427,12.7148799335274,-26.572829218458565
-0.9636273399968243,51.469641789549826,6.404222204763748,1.0851904584001684,-82.081256660529,9.438890004071823,-5.15402368284397,12.714263815377677,-26.57260017799581
-0.9635188982578304,51.461433854588165,6.4051656951786455,1.0846750793566073,-82.07998529575423,9.43623276695736,-5.153790435508462,12.713647738807154,-26.572371144736763
-0.9634105080532391,51.45322604675448,6.406108919873311,1.0841597236354072,-82.07871399258408,9.433575552745637,-5.153557211948389,12.713031703812064,-26.5721421186814
-0.9633021693807393,51.4450183660411,6.4070518788498845,1.0836443912342153,-82.07744275101311,9.430918361435786,-5.153324012163047,12.712415710390857,-26.57191309982656
-0.9631938822379755,51.43681081244307,6.40799457211083,1.083129082150604,-82.07617157103743,9.428261193026984,-5.153090836150973,12.711799758540522,-26.57168408817182
-0.9630856466226287,51.428603385953636,6.4089369996582874,1.082613796382219,-82.07490045265138,9.425604047518632,-5.152857683909332,12.711183848258955,-26.57145508371437
-0.9629774625323559,51.420396086566996,6.409879161494601,1.0820985339266773,-82.07362939585403,9.422946924910036,-5.152624555437917,12.710567979542603,-26.57122608645338
-0.9628693299648328,51.412188914277465,6.410821057622201,1.0815832947816135,-82.07235840063856,9.42028982520047,-5.152391450734179,12.70995215239013,-26.57099709638689
-0.9627612489177402,51.403981869077654,6.411762688043233,1.0810680789446474,-82.07108746700203,9.417632748388982,-5.1521583697971,12.709336366798297,-26.570768113513424
-0.9626532193887325,51.39577495096154,6.412704052759985,1.0805528864133898,-82.06981659493965,9.41497569447516,-5.151925312624336,12.708720622764972,-26.57053913783045
-0.9625452413754649,51.38756815992281,6.413645151774851,1.080037717185454,-82.06854578444688,9.412318663458123,-5.15169227921497,12.708104920287113,-26.570310169336636
-0.962437314875622,51.3793614959568,6.414585985090035,1.0795225712585088,-82.06727503552065,9.409661655337374,-5.151459269567276,12.707489259361793,-26.570081208031212
-0.9623294398868723,51.371154959056184,6.415526552707682,1.0790074486301364,-82.06600434815596,9.40700467011213,-5.151226283679577,12.706873639987904,-26.56985225391216
-0.9622216164069117,51.36294854921607,6.416466854630393,1.0784923492979903,-82.06473372235087,9.40434770778144,-5.150993321550857,12.706258062161154,-26.56962330697675
-0.9621138444334045,51.35474226642799,6.417406890860299,1.077977273259683,-82.06346315809867,9.401690768344722,-5.1507603831788344,12.705642525880833,-26.56939436722351
-0.9620061239639961,51.34653611068762,6.41834666139966,1.077462220512813,-82.0621926553955,9.399033851801079,-5.15052746856221,12.70502703114316,-26.569165434651836
-0.9618984549963594,51.33833008198877,6.419286166250792,1.0769471910550283,-82.0609222142374,9.396376958150185,-5.150294577699192,12.704411577945578,-26.568936509258833
-0.9617908375281896,51.33012418032462,6.420225405415998,1.0764321848839815,-82.05965183462115,9.393720087391003,-5.150061710588858,12.703796166285954,-26.56870759104416
-0.9616832715571544,51.32191840568959,6.421164378897487,1.0759172019972647,-82.05838151654143,9.391063239522921,-5.1498288672290755,12.703180796161618,-26.568478680003665
-0.961575757080884,51.31371275807743,6.422103086697788,1.0754022423925207,-82.05711125999403,9.388406414545315,-5.149596047618445,12.702565467569784,-26.568249776138515
-0.9614682940970924,51.305507237480754,6.423041528818878,1.0748873060673505,-82.05584106497747,9.385749612457488,-5.149363251755723,12.701950180508277,-26.568020879445015
-0.9613608826034348,51.29730184389501,6.423979705263207,1.074372393019404,-82.05457093148368,9.383092833258573,-5.149130479639091,12.701334934974511,-26.567791989922682
-0.9612535225976,51.289096577313614,6.424917616033063,1.0738575032462814,-82.05330085951084,9.380436076948001,-5.148897731266317,12.700719730965332,-26.567563107568475
-0.9611462140772504,51.28089143773025,6.425855261130771,1.0733426367456298,-82.05203084905543,9.377779343524736,-5.148665006636968,12.700104568478693,-26.567334232381597
-0.9610389570400661,51.27268642513758,6.426792640558617,1.0728277935150503,-82.05076090010994,9.375122632988408,-5.148432305749104,12.699489447512448,-26.567105364359378
-0.9609317514837183,51.26448153952987,6.427729754318797,1.0723129735521848,-82.04949101267266,9.372465945337993,-5.148199628601837,12.698874368062931,-26.5668765035023
-0.9608245974058667,51.25627678090194,6.4286666024135855,1.0717981768546592,-82.04822118673928,9.369809280573051,-5.1479669751916575,12.698259330128124,-26.566647649805645
-0.9607174948041894,51.24807214924817,6.429603184845384,1.0712834034201144,-82.04695142230673,9.367152638692815,-5.147734345519403,12.697644333705753,-26.566418803270125
-0.960610443676404,51.239867644561684,6.43053950161643,1.0707686532461587,-82.04568171937001,9.364496019696432,-5.1475017395817915,12.69702937879363,-26.566189963891816
-0.9605034440200981,51.231663266836506,6.431475552728976,1.0702539263304258,-82.04441207792354,9.361839423583362,-5.147269157377444,12.696414465388216,-26.565961131670633
-0.9603964958330016,51.223459016066215,6.432411338185325,1.0697392226705382,-82.0431424979638,9.359182850352653,-5.147036598906489,12.695799593487095,-26.56573230660436
-0.9602895991127838,51.215254892244786,6.433346857987793,1.0692245422641102,-82.04187297948943,9.356526300003722,-5.146804064164719,12.695184763087966,-26.565503488690354
-0.9601827538571364,51.207050895364944,6.43428211213871,1.0687098851087962,-82.0406035224911,9.35386977253603,-5.146571553153315,12.694569974189037,-26.565274677928556
