-0.9693530329583354,53.173875877885216,6.185385456748709
-0.9692242002743884,53.16588021187278,6.186168407542163
-0.9690954161972252,53.1578846646327,6.186951095238207
-0.9689666807247627,53.14988923615918,6.1877335198389645
-0.9688379938549181,53.141893926446464,6.188515681346558
-0.9687093555856087,53.13389873548877,6.189297579763109
-0.9685807659147518,53.12590366328034,6.190079215090743
-0.9684522248402652,53.11790870981539,6.190860587331581
-0.9683237323600664,53.109913875088154,6.191641696487746
-0.9681952884720735,53.10191915909286,6.192422542561362
-0.9680668931742044,53.09392456182374,6.193203125554549
-0.9679385464643773,53.085930083275024,6.193983445469431
-0.9678102483405105,53.07793572344094,6.194763502308131
-0.9676819988005226,53.06994148231571,6.1955432960727705
-0.9675537978423321,53.06194735989358,6.1963228267654715
-0.9674256454638578,53.05395335616877,6.197102094388357
-0.9672975416630186,53.04595947113551,6.197881098943549
-0.9671694864377337,53.03796570478804,6.19865984043317
-0.9670414797859223,53.029972057120595,6.199438318859341
-0.9669135217055036,53.0219785281274,6.200216534224186
-0.9667856121943973,53.01398511780268,6.200994486529826
-0.966657751250523,53.00599182614069,6.201772175778382
-0.9665299388718005,52.99799865313566,6.2025496019719775
-0.9664021750561498,52.99000559878181,6.203326765112734
-0.966274459801491,52.98201266307339,6.204103665202773
-0.9661467931057444,52.97401984600463,6.2048803022442165
-0.9660191749668303,52.96602714756976,6.205656676239187
-0.9658916053826695,52.95803456776302,6.206432787189804
-0.9657640843511824,52.95004210657866,6.207208635098191
-0.9656366118702902,52.94204976401089,6.2079842199664705
-0.9655091879379137,52.93405754005397,6.208759541796762
-0.9653818125519743,52.926065434702124,6.209534600591187
-0.9652544857103931,52.9180734479496,6.210309396351868
-0.9651272074110915,52.91008157979063,6.211083929080926
-0.9649999776519913,52.90208983021945,6.211858198780483
-0.9648727964310141,52.89409819923031,6.2126322054526595
-0.964745663746082,52.886106686817435,6.213405949099577
-0.9646185795951168,52.87811529297508,6.214179429723357
-0.9644915439760409,52.87012401769748,6.21495264732612
-0.9643645568867766,52.86213286097887,6.215725601909988
-0.9642376183252465,52.854141822813496,6.2164982934770805
-0.964110728289373,52.8461509031956,6.21727072202952
-0.9639838867770791,52.838160102119424,6.2180428875694265
-0.9638570937862878,52.83016941957921,6.2188147900989215
-0.9637303493149221,52.8221788555692,6.219586429620126
-0.9636036533609053,52.81418841008364,6.22035780613516
-0.9634770059221607,52.80619808311677,6.221128919646145
-0.963350406996612,52.79820787466283,6.2218997701552015
-0.9632238565821828,52.79021778471607,6.222670357664449
-0.9630973546767969,52.78222781327074,6.22344068217601
-0.9629709012783784,52.774237960321074,6.224210743692004
-0.9628444963848514,52.766248225861325,6.224980542214552
-0.9627181399941401,52.758258609885736,6.225750077745773
-0.9625918321041692,52.75026911238855,6.226519350287789
-0.962465572712863,52.742279733364015,6.22728835984272
-0.9623393618181464,52.73429047280638,6.2280571064126855
-0.9622131994179443,52.726301330709894,6.228825589999807
-0.9620870855101816,52.71831230706881,6.229593810606204
-0.9619610200927836,52.71032340187736,6.230361768233997
-0.9618350031636757,52.7023346151298,6.231129462885305
-0.9617090347207832,52.69434594682039,6.23189689456225
-0.9615831147620317,52.686357396943365,6.2326640632669505
-0.9614572432853472,52.67836896549298,6.233430969001526
-0.9613314202886555,52.670380652463486,6.234197611768098
-0.9612056457698828,52.66239245784913,6.234963991568786
-0.9610799197269552,52.65440438164416,6.235730108405708
-0.9609542421577991,52.646416423842844,6.236495962280986
-0.960828613060341,52.63842858443942,6.237261553196738
-0.9607030324325077,52.63044086342814,6.238026881155085
-0.9605775002722259,52.622453260803255,6.238791946158146
-0.9604520165774225,52.61446577655903,6.239556748208041
-0.9603265813460248,52.60647841068971,6.240321287306888
-0.9602011945759599,52.59849116318954,6.241085563456808
-0.9600758562651553,52.59050403405279,6.24184957665992
-0.9599505664115386,52.58251702327371,6.2426133269183435
-0.9598253250130375,52.57453013084655,6.243376814234197
-0.9597001320675799,52.566543356765564,6.244140038609601
-0.9595749875730937,52.55855670102501,6.244903000046673
-0.959449891527507,52.55057016361915,6.245665698547533
-0.9593248439287483,52.54258374454223,6.246428134114302
-0.959199844774746,52.534597443788506,6.247190306749096
-0.9590748940634286,52.526611261352244,6.247952216454036
-0.958949991792725,52.5186251972277,6.24871386323124
-0.9588251379605639,52.51063925140913,6.249475247082827
-0.9587003325648745,52.5026534238908,6.250236368010917
-0.9585755756035861,52.49466771466695,6.250997226017627
-0.9584508670746279,52.48668212373186,6.251757821105077
-0.9583262069759294,52.47869665107978,6.2525181532753855
-0.9582015953054203,52.47071129670497,6.253278222530671
-0.9580770320610303,52.46272606060169,6.254038028873052
-0.9579525172406895,52.4547409427642,6.254797572304647
-0.9578280508423279,52.44675594318675,6.255556852827575
-0.9577036328638757,52.43877106186362,6.256315870443954
-0.9575792633032633,52.43078629878907,6.257074625155902
-0.9574549421584211,52.42280165395736,6.257833116965538
-0.9573306694272801,52.41481712736274,6.258591345874981
-0.9572064451077709,52.40683271899948,6.259349311886348
-0.9570822691978245,52.39884842886186,6.260107015001758
-0.9569581416953722,52.39086425694413,6.260864455223328
-0.9568340625983451,52.38288020324054,6.261621632553178
-0.9567100319046746,52.37489626774538,6.262378546993425
-0.9565860496122924,52.366912450452894,6.263135198546186
-0.9564621157191303,52.35892875135737,6.263891587213581
-0.9563382302231199,52.35094517045305,6.264647712997727
-0.9562143931221934,52.34296170773422,6.265403575900741
-0.9560906044142828,52.33497836319513,6.266159175924743
-0.9559668640973207,52.32699513683006,6.266914513071849
-0.9558431721692393,52.31901202863326,6.267669587344177
-0.9557195286279713,52.31102903859902,6.268424398743845
-0.9555959334714494,52.30304616672159,6.2691789472729695
-0.9554723866976067,52.29506341299525,6.26993323293367
-0.9553488883043761,52.28708077741426,6.270687255728062
-0.9552254382896909,52.2790982599729,6.271441015658265
-0.9551020366514843,52.271115860665425,6.272194512726396
-0.9549786833876899,52.263133579486116,6.272947746934572
-0.9548553784962414,52.25515141642924,6.27370071828491
-0.9547321219750725,52.24716937148907,6.274453426779527
-0.9546089138221172,52.239187444659876,6.27520587242054
-0.9544857540353096,52.23120563593592,6.275958055210068
-0.9543626426125839,52.22322394531149,6.276709975150227
-0.9542395795518744,52.21524237278085,6.277461632243134
-0.9541165648511158,52.20726091833827,6.278213026490906
-0.9539935985082428,52.19927958197803,6.27896415789566
-0.9538706805211902,52.1912983636944,6.279715026459513
-0.9537478108878928,52.183317263481655,6.280465632184582
-0.9536249896062859,52.17533628133407,6.281215975072985
-0.9535022166743048,52.167355417245915,6.281966055126836
-0.9533794920898849,52.159374671211474,6.282715872348255
-0.9532568158509618,52.15139404322501,6.283465426739356
-0.953134187955471,52.14341353328081,6.284214718302257
-0.9530116084013487,52.13543314137314,6.284963747039075
-0.9528890771865306,52.12745286749628,6.285712512951926
-0.952766594308953,52.11947271164452,6.286461016042925
-0.9526441597665524,52.11149267381212,6.287209256314191
-0.952521773557265,52.103512753993364,6.287957233767839
-0.9523994356790275,52.09553295218253,6.288704948405986
-0.9522771461297767,52.087553268373895,6.289452400230747
-0.9521549049074494,52.07957370256174,6.2901995892442395
-0.9520327120099827,52.07159425474035,6.29094651544858
-0.9519105674353139,52.06361492490399,6.291693178845883
-0.9517884711813802,52.055635713046954,6.292439579438267
-0.9516664232461193,52.04765661916351,6.293185717227846
-0.9515444236274686,52.039677643247956,6.293931592216737
-0.9514224723233661,52.03169878529456,6.294677204407055
-0.9513005693317496,52.02372004529761,6.295422553800917
-0.9511787146505571,52.015741423251384,6.29616764040044
-0.9510569082777272,52.00776291915016,6.296912464207737
-0.9509351502111979,51.99978453298823,6.297657025224925
-0.9508134404489079,51.99180626475987,6.2984013234541205
-0.950691778988796,51.98382811445937,6.299145358897438
-0.9505701658288007,51.97585008208101,6.299889131556994
-0.9504486009668612,51.96787216761908,6.300632641434904
-0.9503270844009166,51.959894371067854,6.301375888533283
-0.9502056161289062,51.95191669242163,6.302118872854247
-0.9500841961487694,51.943939131674675,6.302861594399912
-0.9499628244584456,51.93596168882129,6.303604053172392
-0.9498415010558747,51.92798436385576,6.304346249173803
-0.9497202259389966,51.920007156772364,6.30508818240626
-0.9495989991057512,51.9120300675654,6.305829852871879
-0.9494778205540786,51.90405309622914,6.306571260572775
-0.9493566902819193,51.89607624275789,6.3073124055110625
-0.9492356082872135,51.88809950714593,6.308053287688857
-0.949114574567902,51.88012288938754,6.3087939071082735
-0.9489935891219256,51.872146389477024,6.309534263771427
-0.9488726519472249,51.86417000740867,6.3102743576804325
-0.9487517630417412,51.85619374317676,6.311014188837405
-0.9486309224034156,51.848217596775584,6.3117537572444595
-0.9485101300301895,51.84024156819943,6.312493062903711
-0.9483893859200043,51.8322656574426,6.313232105817273
-0.9482686900708016,51.82428986449938,6.313970885987262
-0.9481480424805233,51.81631418936406,6.314709403415791
-0.9480274431471112,51.80833863203093,6.315447658104976
-0.9479068920685074,51.800363192494295,6.31618565005693
-0.9477863892426542,51.792387870748435,6.316923379273769
-0.947665934667494,51.78441266678764,6.317660845757607
-0.9475455283409693,51.77643758060621,6.3183980495105585
-0.9474251702610227,51.76846261219845,6.319134990534738
-0.947304860425597,51.760487761558636,6.319871668832259
-0.9471845988326353,51.75251302868107,6.320608084405237
-0.9470643854800805,51.74453841356005,6.3213442372557855
-0.946944220365876,51.736563916189866,6.322080127386019
-0.9468241034879651,51.72858953656482,6.322815754798051
-0.9467040348442914,51.72061527467921,6.323551119493996
-0.9465840144327986,51.712641130527324,6.324286221475968
-0.9464640422514305,51.704667104103464,6.3250210607460815
-0.9463441182981313,51.69669319540193,6.325755637306449
-0.9462242425708448,51.68871940441701,6.3264899511591866
-0.9461044150675155,51.68074573114301,6.327224002306407
-0.9459846357860878,51.67277217557424,6.327957790750223
-0.9458649047245064,51.66479873770498,6.32869131649275
-0.9457452218807157,51.65682541752953,6.329424579536101
-0.945625587252661,51.648852215042204,6.330157579882391
-0.945506000838287,51.64087913023729,6.330890317533732
-0.9453864626355389,51.63290616310909,6.3316227924922375
-0.9452669726423621,51.62493331365191,6.332355004760022
-0.9451475308567022,51.61696058186005,6.3330869543391985
-0.9450281372765047,51.608987967727806,6.33381864123188
-0.9449087918997152,51.60101547124949,6.3345500654401805
-0.9447894947242799,51.5930430924194,6.335281226966213
-0.9446702457481445,51.58507083123184,6.336012125812091
-0.9445510449692555,51.577098687681115,6.336742761979927
-0.944431892385559,51.56912666176152,6.337473135471836
-0.9443127879950017,51.56115475346737,6.338203246289929
-0.9441937317955302,51.55318296279296,6.338933094436321
-0.9440747237850913,51.5452112897326,6.339662679913123
-0.9439557639616318,51.5372397342806,6.340392002722449
-0.943836852323099,51.529268296431255,6.341121062866413
-0.94371798886744,51.521296976178874,6.341849860347127
-0.9435991735926021,51.513325773517764,6.342578395166703
-0.9434804064965331,51.50535468844224,6.343306667327256
-0.9433616875771804,51.497383720946594,6.344034676830897
-0.9432430168324919,51.489412871025145,6.3447624236797395
-0.9431243942604155,51.4814421386722,6.345489907875895
-0.9430058198588994,51.47347152388207,6.346217129421477
-0.9428872936258919,51.46550102664905,6.346944088318598
-0.9427688155593413,51.45753064696746,6.347670784569371
-0.9426503856571963,51.44956038483161,6.348397218175908
-0.9425320039174055,51.441590240235804,6.349123389140321
-0.9424136703379178,51.43362021317435,6.349849297464723
-0.9422953849166822,51.42565030364157,6.350574943151226
-0.9421771476516477,51.41768051163177,6.351300326201944
-0.9420589585407637,51.40971083713926,6.3520254466189865
-0.9419408175819797,51.40174128015835,6.352750304404467
-0.9418227247732451,51.39377184068336,6.353474899560498
-0.9417046801125099,51.385802518708594,6.354199232089191
-0.9415866835977237,51.37783331422836,6.354923301992658
-0.9414687352268367,51.36986422723699,6.355647109273011
-0.941350834997799,51.36189525772878,6.356370653932363
-0.941232982908561,51.353926405698054,6.3570939359728245
-0.941115178957073,51.345957671139125,6.357816955396508
-0.9409974231412858,51.337989054046304,6.358539712205525
-0.94087971545915,51.33002055441391,6.359262206401988
-0.9407620559086165,51.32205217223626,6.359984437988008
-0.9406444444876365,51.314083907507666,6.360706406965698
-0.9405268811941612,51.30611576022245,6.361428113337168
-0.9404093660261418,51.298147730374914,6.36214955710453
-0.9402918989815299,51.29017981795939,6.362870738269896
-0.9401744800582771,51.28221202297019,6.363591656835378
-0.9400571092543352,51.274244345401634,6.364312312803085
-0.9399397865676561,51.26627678524804,6.365032706175131
-0.9398225119961919,51.25830934250373,6.365752836953627
-0.9397052855378949,51.25034201716302,6.366472705140683
-0.9395881071907173,51.24237480922023,6.367192310738411
-0.9394709769526118,51.23440771866967,6.367911653748923
-0.939353894821531,51.22644074550568,6.368630734174329
-0.9392368607954277,51.21847388972256,6.3693495520167405
-0.9391198748722548,51.210507151314644,6.370068107278269
-0.9390029370499655,51.20254053027625,6.370786399961024
-0.938886047326513,51.19457402660171,6.371504430067119
-0.9387692056998508,51.18660764028533,6.372222197598663
-0.9386524121679323,51.17864137132144,6.372939702557766
-0.9385356667287111,51.170675219704364,6.373656944946542
-0.9384189693801414,51.16270918542842,6.3743739247671
-0.9383023201201769,51.154743268487934,6.37509064202155
-0.9381857189467718,51.14677746887723,6.375807096712004
-0.9380691658578806,51.13881178659064,6.376523288840572
-0.9379526608514575,51.13084622162247,6.377239218409365
-0.937836203925457,51.12288077396707,6.377954885420493
-0.9377197950778339,51.11491544361875,6.378670289876067
-0.9376034343065431,51.10695023057184,6.379385431778197
-0.9374871216095396,51.098985134820666,6.380100311128994
-0.9373708569847786,51.091020156359555,6.380814927930568
-0.9372546404302153,51.08305529518284,6.381529282185029
-0.9371384719438053,51.07509055128484,6.382243373894488
-0.9370223515235041,51.067125924659884,6.382957203061054
-0.9369062791672674,51.0591614153023,6.383670769686839
-0.9367902548730511,51.05119702320641,6.384384073773952
-0.9366742786388114,51.04323274836656,6.385097115324504
-0.9365583504625044,51.03526859077707,6.385809894340604
-0.9364424703420863,51.02730455043228,6.386522410824363
-0.9363266382755137,51.0193406273265,6.38723466477789
-0.9362108542607432,51.01137682145408,6.387946656203295
-0.9360951182957317,51.003413132809335,6.388658385102688
-0.9359794303784359,50.99544956138661,6.389369851478179
-0.935863790506813,50.98748610718023,6.390081055331877
-0.9357481986788202,50.97952277018454,6.390791996665893
-0.9356326548924148,50.97155955039385,6.391502675482337
-0.9355171591455542,50.96359644780251,6.392213091783317
-0.9354017114361963,50.95563346240484,6.392923245570944
-0.9352863117622987,50.94767059419519,6.393633136847327
-0.9351709601218194,50.93970784316788,6.394342765614574
-0.9350556565127166,50.93174520931725,6.395052131874797
-0.9349404009329483,50.92378269263764,6.395761235630104
-0.934825193380473,50.915820293123375,6.396470076882605
-0.9347100338532492,50.9078580107688,6.397178655634408
-0.9345949223492357,50.899895845568246,6.3978869718876235
-0.9344798588663912,50.891933797516046,6.398595025644361
-0.9343648434026747,50.88397186660655,6.399302816906728
-0.9342498759560453,50.87601005283408,6.400010345676835
-0.9341349565244622,50.868048356192986,6.40071761195679
-0.934020085105885,50.8600867766776,6.401424615748704
-0.9339052616982729,50.852125314282254,6.402131357054683
-0.9337904862995859,50.84416396900129,6.40283783587684
-0.9336757589077839,50.83620274082906,6.40354405221728
-0.9335610795208266,50.828241629759894,6.404250006078114
-0.9334464481366742,50.82028063578812,6.4049556974614505
-0.9333318647532872,50.8123197589081,6.405661126369397
-0.9332173293686258,50.804358999114164,6.406366292804064
-0.9331028419806506,50.79639835640066,6.40707119676756
-0.9329884025873224,50.788437830761914,6.407775838261992
-0.9328740111866021,50.78047742219228,6.40848021728947
-0.9327596677764506,50.77251713068609,6.409184333852102
-0.932645372354829,50.7645569562377,6.409888187951997
-0.9325311249196988,50.756596898841444,6.410591779591263
-0.9324169254690213,50.74863695849167,6.411295108772008
-0.9323027740007582,50.74067713518273,6.411998175496341
-0.9321886705128712,50.73271742890895,6.4127009797663685
-0.9320746150033222,50.72475783966468,6.413403521584201
-0.9319606074700731,50.71679836744427,6.414105800951947
-0.9318466479110862,50.70883901224206,6.414807817871713
-0.9317327363243237,50.700879774052396,6.415509572345608
