-131.00476265210577,-8.775172245427724,-84.83411920955454
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.02501093590368,-8.343108990845003,-84.84643957848552
-131.00697184003016,-8.555430538625794,-84.85315082621678
-131.00687839642248,-8.450249161608909,-84.86383428448242
-131.0183029122001,-8.447518584383022,-84.84646721759181
-131.0063533982551,-8.586958594914583,-84.85092090786712
-131.0064984050203,-8.509388340985515,-84.85851137776412
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.00563035033997,-8.642307583278335,-84.8464177421681
-131.00569779568292,-8.638936788441741,-84.84665688030329
-130.98562390905644,-8.938320382793998,-84.84663826824347
-131.00431011054695,-8.727754316071207,-84.83970947964373
-131.00445090077616,-8.83104055775473,-84.82880309414854
-130.99276392407566,-8.833347344571742,-84.84660889955434
-131.0049617061816,-8.694945449376025,-84.84207210769122
-131.00483241420304,-8.771565242135303,-84.83438450806342
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.02508623906814,-8.339491537765806,-84.84667892421416
-131.0070391078227,-8.552032468746491,-84.85338951619623
-131.00694578907917,-8.446713053369239,-84.86408227951162
-131.01834112909825,-8.444524070731722,-84.84670629158497
-131.00641851783126,-8.583720880117339,-84.8511479622726
-131.00656353189825,-8.50625396796051,-84.85872508191295
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.00569779568292,-8.638936788441741,-84.84665688030329
-131.0057652060388,-8.63556591979015,-84.84689594532965
-130.9856824278314,-8.935194896747417,-84.8468771293608
-131.00437767180313,-8.724412407165179,-84.83994888320996
-131.0045183731275,-8.827833884391744,-84.8290326613883
-130.9928615881815,-8.829601416857923,-84.84684802213539
-131.00503151359274,-8.691438483997631,-84.84232365237217
-131.00490213373413,-8.76795890312685,-84.83464964939868
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.02516140392493,-8.335875430807011,-84.84691819630159
-131.00710633275781,-8.548634813592367,-84.85362809375759
-131.0070131388401,-8.443177805373006,-84.86433010705404
-131.01837940349006,-8.441528329915856,-84.84694529251342
-131.00648361072908,-8.580482666569493,-84.85137498410307
-131.00662863137774,-8.503118781934294,-84.85893879346473
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.0057652060388,-8.63556591979015,-84.84689594532965
-131.00583258140588,-8.632194977347465,-84.84713493723937
-130.98574101973486,-8.932067927689518,-84.84711591785837
-131.00444520637325,-8.721069920565565,-84.84018825499719
-131.00458581832464,-8.824626211130058,-84.82926225268884
-130.99295911953521,-8.825856565016647,-84.84708707158975
-131.00510127727327,-8.687931886581794,-84.84257508113417
-131.00497181072444,-8.764353226265854,-84.83491463382832
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.02523643121313,-8.33226066018506,-84.84715739474036
-131.00717351490366,-8.545237569599847,-84.85386655920537
-131.00708044576237,-8.439643411099931,-84.86457776777914
-131.01841773509162,-8.438531365104645,-84.84718422037105
-131.0065486769177,-8.577243955636924,-84.85160197321139
-131.0066937034301,-8.499982785097183,-84.85915251215452
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.00583258140588,-8.632194977347465,-84.84713493723937
-131.00589992178442,-8.628823961108482,-84.84737385602462
-130.985799684002,-8.928939485363607,-84.84735463372812
-131.00451271418586,-8.71772685991836,-84.84042759467317
-131.0046532363097,-8.821417544445893,-84.8294918673523
-130.99305651844935,-8.822112785879682,-84.84732604790773
-131.0051709972551,-8.684425655682775,-84.84282639412291
-131.00504144520116,-8.760748209380347,-84.83517946162061
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.0253113216684,-8.32864721615117,-84.84739651952312
-131.00724065432803,-8.541840733231146,-84.85410491284145
-131.00714770990288,-8.436109864073417,-84.86482526235103
-131.0184561236179,-8.43553317948687,-84.84742307515172
-131.0066137163659,-8.574004748691713,-84.85182892945038
-131.0067587480283,-8.49684597961671,-84.85936623771701
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.00589992178442,-8.628823961108482,-84.84737385602462
-131.00596722717313,-8.625452871088909,-84.84761270167753
-130.9858584198739,-8.925809579438821,-84.84759327696193
-131.0045801951686,-8.714383228864047,-84.84066690190824
-131.0047206270247,-8.818207890779416,-84.82972150468615
-130.99315378523673,-8.818370076270451,-84.84756495107955
-131.00524067357188,-8.680919789825033,-84.84307759148375
-131.00511103719006,-8.757143850313282,-84.83544413304399
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.0253860760189,-8.325035089058323,-84.84763557064242
-131.00730775109716,-8.53844430099061,-84.8543431549653
-131.00721493131783,-8.432577157874064,-84.86507259142833
-131.01849456878475,-8.432533776245107,-84.8476618568492
-131.0066787290426,-8.570765047105942,-84.85205585267292
-131.00682376514408,-8.493708367687306,-84.8595799698865
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.00596722717313,-8.625452871088909,-84.84761270167753
-131.0060344975715,-8.622081707294557,-84.84785147419028
-130.98591722659768,-8.922678219508606,-84.84783184755177
-131.0046476492516,-8.711039030983585,-84.84090617637528
-131.00478799041304,-8.814997256502767,-84.8299511640033
-130.99325092020953,-8.814628433015264,-84.84780378109564
-131.0053103062552,-8.677414287564433,-84.84332867336217
-131.00518058671767,-8.753540146891929,-84.83570864836723
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.02546069498896,-8.321424269302135,-84.84787454809087
-131.00737480527795,-8.535048269391561,-84.85458128587392
-131.00728211006376,-8.429045286115722,-84.86531975566452
-131.018533070306,-8.4295331585925,-84.84790056545727
-131.0067437149161,-8.567524852263732,-84.85228274273202
-131.0068887547498,-8.490569951499237,-84.85979370839709
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.0060344975715,-8.622081707294557,-84.84785147419028
-131.0061017329792,-8.618710469727308,-84.84809017355501
-130.98597610342603,-8.919545415096888,-84.84807034548952
-131.00471507636374,-8.707694269863131,-84.84114541774971
-131.00485532641738,-8.811785647959299,-84.83018084462202
-130.99334792368145,-8.810887852911636,-84.84804253794636
-131.0053798953382,-8.673909147431578,-84.84357963990341
-131.00525009381036,-8.749937096938684,-84.83597300785921
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.02553517929488,-8.317814747388445,-84.84811345186114
-131.00744181693554,-8.531652634993367,-84.85481930586185
-131.00734924619553,-8.42551424248171,-84.86556675570776
-131.01857162789673,-8.426531329733,-84.8481392009697
-131.0068086739562,-8.564284165526159,-84.85250959948067
-131.0069537168183,-8.487430733242002,-84.86000745298253
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.0061017329792,-8.618710469727308,-84.84809017355501
-131.00616893339523,-8.615339158399925,-84.84832879976395
-130.98603504961645,-8.916411175670643,-84.84830877076708
-131.00478247643542,-8.704348949041439,-84.84138462570941
-131.00492263498145,-8.808573071434612,-84.8304105458657
-130.9934447959657,-8.807148332758938,-84.84828122162212
-131.00544944085337,-8.670404367964814,-84.84383049125252
-131.00531955849505,-8.746334698263722,-84.83623721178907
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.02560952964942,-8.314206513857808,-84.84835228194585
-131.00750878613562,-8.528257394364697,-84.85505721522122
-131.0074163397684,-8.421984020690864,-84.86581359220104
-131.01861024127038,-8.423528292896123,-84.84837776338014
-131.00687360613097,-8.561042988282633,-84.85273642277197
-131.00701865132106,-8.48429071513018,-84.86022120337641
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.00616893339523,-8.615339158399925,-84.84832879976395
-131.0062360988188,-8.611967773323538,-84.84856735280914
-130.9860940644342,-8.913275510595764,-84.84854712337632
-131.00484984939746,-8.701003072036675,-84.84162379993467
-131.00498991605022,-8.805359533155151,-84.83064026706307
-130.99354153737607,-8.803409869340417,-84.84851983211338
-131.00551894283302,-8.666899947706538,-84.84408122755447
-131.0053889807972,-8.742732948693108,-84.83650126042599
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.02568374675946,-8.310599559328463,-84.8485910383376
-131.00757571294255,-8.524862544113352,-84.85529501424175
-131.007483390837,-8.418454614512935,-84.86606026578208
-131.01864891014029,-8.420524051319884,-84.84861625268225
-131.00693851141034,-8.55780132189489,-84.85296321245904
-131.00708355823065,-8.481149899367992,-84.86043495931206
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.0062360988188,-8.611967773323538,-84.84856735280914
-131.00630322924968,-8.60859631449748,-84.84880583268283
-130.98615314714792,-8.91013842920062,-84.84878540330914
-131.0049171951817,-8.697656642330081,-84.84186294010831
-131.0050571695675,-8.802145039320964,-84.83087000754807
-130.99363814822652,-8.799672459431555,-84.8487583694106
-131.00558840130955,-8.663395885195332,-84.8443318489541
-131.005458360743,-8.73913184603651,-84.83676515403931
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.02575783132565,-8.306993874502778,-84.84882972102908
-131.00764259742064,-8.521468080866928,-84.85553270321073
-131.00755039945537,-8.414926017767735,-84.8663067770836
-131.0186876342192,-8.417518608255817,-84.8488546688697
-131.00700338976227,-8.554559167756894,-84.85318996839517
-131.00714843751973,-8.478008288161472,-84.86064872052263
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.00630322924968,-8.60859631449748,-84.84880583268283
-131.006370324687,-8.605224781932154,-84.84904423937719
-130.9862122970332,-8.906999940721818,-84.8490236105574
-131.00498451371985,-8.694309663386607,-84.84210204591565
-131.00512439547882,-8.798929596066491,-84.83109976665982
-130.9937346288317,-8.795936099789568,-84.84899683350439
-131.00565781631514,-8.659892178973623,-84.84458235559597
-131.00552769835917,-8.735531388092394,-84.83702889289857
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.02583178404396,-8.30338945013447,-84.84906833001294
-131.00770943963295,-8.518074001289323,-84.85577028241319
-131.0076173656772,-8.411398224320267,-84.86655312673314
-131.01872641322092,-8.414511966940648,-84.84909301193605
-131.00706824115665,-8.551316527233999,-84.85341669043379
-131.00721328916026,-8.47486588373429,-84.86086248674114
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.006370324687,-8.605224781932154,-84.84904423937719
-131.00643738512954,-8.601853175645223,-84.84928257288435
-130.9862715133702,-8.903860054345987,-84.84926174511295
-131.00505180494386,-8.69096213865106,-84.84234111704433
-131.00519159372962,-8.795713209488188,-84.83132954374246
-130.99383097950516,-8.792200787184886,-84.84923522438525
-131.0057271878822,-8.65638882757694,-84.84483274762457
-131.00559699367207,-8.73193157265788,-84.83729247727318
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.02590560560307,-8.299786277081727,-84.84930686528186
-131.00777623964308,-8.514680302053343,-84.8560077521317
-131.00768428955556,-8.407871228088085,-84.86679931535323
-131.01876524685704,-8.411504130654604,-84.84933128187488
-131.00713306556258,-8.548073401702084,-84.85364337842833
-131.00727811312512,-8.471722688298962,-84.86107625770045
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.00643738512954,-8.601853175645223,-84.84928257288435
-131.00650441057743,-8.598481495631528,-84.84952083319651
-130.98633079544564,-8.900718779171088,-84.84949980696769
-131.00511906878765,-8.687614071518896,-84.84258015318443
-131.00525876426602,-8.792495885630712,-84.8315593381453
-130.99392720056187,-8.788466518358383,-84.84947354204381
-131.00579651604323,-8.652885829542129,-84.84508302518411
-131.0056662467074,-8.728332397539527,-84.83755590743276
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.02597929668957,-8.29618434621333,-84.84954532682852
-131.00784299751308,-8.511286979876562,-84.85624511264655
-131.00775117114387,-8.404345023019541,-84.86704534356137
-131.01880413484068,-8.408495102654324,-84.84956947867973
-131.0071978629484,-8.544829792553507,-84.85387003223241
-131.0073429093861,-8.468578704089502,-84.86129003313332
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.00650441057743,-8.598481495631528,-84.84952083319651
-131.00657140102976,-8.595109741901917,-84.84975902030577
-130.98639014255073,-8.897576124242951,-84.8497377961134
-131.00518630518437,-8.68426546537877,-84.84281915402838
-131.0053259070339,-8.789277630503598,-84.83178914922264
-130.99402329231592,-8.784733290058481,-84.84971178647068
-131.00586580083,-8.649383183414786,-84.8453331884187
-131.00573545749114,-8.72473386053135,-84.83781918364684
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.02605285798188,-8.292583648514784,-84.84978371464555
-131.00790971330494,-8.50789403149208,-84.85648236423573
-131.00781801049388,-8.400819603132518,-84.8672912119701
-131.01884307688334,-8.405484886228395,-84.84980760234406
-131.00726263328443,-8.54158570114737,-84.85409665169973
-131.00740767791575,-8.465433933332271,-84.86150381277237
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.00657140102976,-8.595109741901917,-84.84975902030577
-131.00663835648555,-8.591737914469196,-84.84999713420437
-130.9864495539828,-8.894432098530254,-84.84997571254193
-131.005253514068,-8.680916323590237,-84.84305811927103
-131.00539302198052,-8.78605845005388,-84.83201897633384
-130.9941192550826,-8.781001099007707,-84.84994995765655
-131.00593504227476,-8.645880887733261,-84.8455832374722
-131.00580462605015,-8.72113595941272,-84.838082306185
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.02612629015385,-8.288984175025744,-84.85002202872575
-131.00797638708016,-8.504501453659122,-84.8567195071749
-131.00788480765743,-8.397294962481975,-84.86753692118704
-131.01888207269744,-8.402473484656381,-84.85004565286138
-131.00732737653908,-8.538341128875041,-84.85432323668418
-131.00747241868672,-8.462288378254609,-84.86171759635027
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.00663835648555,-8.591737914469196,-84.84999713420437
-131.00670527694464,-8.588366013332989,-84.8502351748844
-130.98650902904393,-8.891286710943184,-84.85021355624515
-131.00532069537377,-8.677566649475274,-84.84329704860956
-131.00546010905288,-8.782838350194316,-84.83224881884315
-130.9942150891765,-8.7772699419364,-84.85018805559211
-131.00600424040925,-8.642378941042539,-84.8458331724882
-131.00587375241037,-8.71753869197375,-84.83834527531677
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.0261995938756,-8.285385916827284,-84.85026026906169
-131.00804301889943,-8.50110924316827,-84.85695654173746
-131.00795156268663,-8.393771095155609,-84.86778247181486
-131.01892112199454,-8.399460901232704,-84.8502836302251
-131.00739209268235,-8.535096077103718,-84.85454978703976
-131.00753713167165,-8.45914204108936,-84.86193138359953
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.00670527694464,-8.588366013332989,-84.8502351748844
-131.00677216240567,-8.5849940385129,-84.85047314233809
-130.98656856704204,-8.888139970317646,-84.85045132721481
-131.0053878490361,-8.674216446349273,-84.8435359417434
-131.00552716819908,-8.779617336782854,-84.8324786761198
-130.99431079491174,-8.773539815572796,-84.8504260802681
-131.00607339526576,-8.638877341880663,-84.84608299361012
-131.00594283659748,-8.713942056003672,-84.83860809131164
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.02627276980942,-8.281788865112386,-84.8504984356462
-131.00810960882347,-8.497717396824438,-84.85719346819455
-131.0080182756318,-8.390247995311361,-84.86802786445145
-131.01896022448594,-8.396447139263062,-84.85052153442864
-131.00745678168298,-8.531850547219086,-84.85477630262066
-131.00760181684305,-8.45599492407411,-84.86214517425269
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.00677216240567,-8.5849940385129,-84.85047314233809
-131.00683901286888,-8.581621990001455,-84.85071103655758
-130.98662816729023,-8.884991885424073,-84.85068902544278
-131.00545497499152,-8.6708657174813,-84.84377479837447
-131.00559419936695,-8.776395415640971,-84.83270854753792
-130.99440637260398,-8.769810716615728,-84.85066403167525
-131.00614250687596,-8.635376088794382,-84.84633270098122
-131.00601187863765,-8.710346049282217,-84.83887075443903
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.0263458186139,-8.27819301111342,-84.85073652847196
-131.00817615691187,-8.4943259114702,-84.85743028681507
-131.00808494654433,-8.386725657125233,-84.86827309968984
-131.01899937988372,-8.393432202044709,-84.85075936546535
-131.00752144351088,-8.52860454059095,-84.8550027832812
-131.00766647417342,-8.45284702944894,-84.8623589680423
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.00683901286888,-8.581621990001455,-84.85071103655758
-131.0069058283329,-8.578249867816169,-84.85094885753506
-130.98668782910642,-8.881842464977305,-84.85092665092085
-131.00552207317602,-8.667514466127683,-84.84401361820682
-131.005661202505,-8.773172592543242,-84.8329384324764
-130.9945018225672,-8.766082641784577,-84.8509019098044
-131.00621157527164,-8.63187518032616,-84.84658229474441
-131.00608087855738,-8.706750669580314,-84.83913326496821
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.02641874094292,-8.27459834612034,-84.85097454753166
-131.00824266322402,-8.490934783964855,-84.85766699786572
-131.00815157547416,-8.3832040748388,-84.86851817811835
-131.01903858789896,-8.390416092895538,-84.85099712332864
-131.00758607813552,-8.525358058594504,-84.85522922887587
-131.00773110363494,-8.44969835946348,-84.86257276470094
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.0069058283329,-8.578249867816169,-84.85094885753506
-131.0069726087973,-8.574877671963204,-84.85118660526267
-130.98674755181403,-8.878691717619736,-84.8511642036408
-131.0055891435263,-8.664162695518689,-84.84425240094684
-131.00572817756222,-8.769948873217322,-84.83316833031903
-130.99459714511633,-8.762355587776714,-84.85113971464635
-131.00628060048453,-8.628374615022983,-84.84683177504239
-131.00614983638164,-8.703155914691497,-84.83939562316846
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.02649153744431,-8.271004861506098,-84.85121249281809
-131.00830912781876,-8.487544011195915,-84.85790360161099
-131.0082181624712,-8.37968324272689,-84.86876310032045
-131.0190778482428,-8.387398815136647,-84.85123480801177
-131.007650685526,-8.522111102614,-84.85545563925935
-131.00779570520064,-8.44654891635559,-84.86278656396121
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.0069726087973,-8.574877671963204,-84.85118660526267
-131.00703935426128,-8.57150540245094,-84.85142427973261
-130.98680733474214,-8.875539651922841,-84.85140168359446
-131.00565618597946,-8.660810408860867,-84.84449114630318
-131.00579512448743,-8.7667242633556,-84.83339824045437
-130.99469234056602,-8.758629551289534,-84.85137744619196
-131.0063495825466,-8.62487439142525,-84.84708114201767
-131.00621875213713,-8.699561782377884,-84.83965782930882
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.0265642087612,-8.267412548702875,-84.85145036432397
-131.00837555075427,-8.484153590076357,-84.85814009831307
-131.00828470758455,-8.376163155119707,-84.86900786687502
-131.01911716062696,-8.384380372083294,-84.85147241950807
-131.00771526565248,-8.518863674013152,-84.8556820142865
-131.00786027884368,-8.443398702362758,-84.86300036555576
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.00703935426128,-8.57150540245094,-84.85142427973261
-131.00710606472416,-8.56813305928806,-84.851661880937
-130.98686717722435,-8.872386276402711,-84.85163909077355
-131.00572320047402,-8.657457609321964,-84.8447298539867
-131.0058620432311,-8.763498768588805,-84.83362816227562
-130.9947874092308,-8.754904529013489,-84.85161510443211
-131.0064185214888,-8.621374508091984,-84.84733039581239
-131.00628762584958,-8.695968270413807,-84.83991988365811
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.02663675553106,-8.263821399213837,-84.85168816204201
-131.0084419320887,-8.480763517538104,-84.85837648823217
-131.00835121086362,-8.372643806376086,-84.86925247835617
-131.01915652476316,-8.381360767057563,-84.85170995781077
-131.00777981848432,-8.515615774172213,-84.8559083538124
-131.00792482453622,-8.44024771974261,-84.86321416921736
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.00710606472416,-8.56813305928806,-84.851661880937
-131.00717274018578,-8.564760642473551,-84.85189940886806
-130.98692707859928,-8.869231599513787,-84.85187642516989
-131.00579018694782,-8.654104300063636,-84.84496852371053
-131.00592893374312,-8.760272394519289,-84.83385809518083
-130.99488235142496,-8.751180517636913,-84.85185268935773
-131.0064874173435,-8.617874963557076,-84.8475795365685
-131.00635645754448,-8.692375376578301,-84.84018178648518
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.0267091783885,-8.260231404573657,-84.85192588596504
-131.00850827187898,-8.47737379054477,-84.85861277162623
-131.00841767235718,-8.369125190904487,-84.86949693533349
-131.0191959403615,-8.378340003410475,-84.85194742291314
-131.00784434399105,-8.512367404466053,-84.85613465769227
-131.00798934225085,-8.437095970746809,-84.86342797467886
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.00717274018578,-8.564760642473551,-84.85189940886806
-131.00723938064456,-8.561388152029577,-84.85213686351797
-130.9869870382113,-8.866075629636669,-84.85211368677527
-131.00585714533952,-8.650750484217918,-84.84520715518997
-131.0059957959741,-8.75704514669983,-84.83408803857259
-130.99497716746293,-8.747457513841233,-84.85209020095976
-131.00655627014117,-8.614375756386837,-84.8478285644277
-131.0064252472481,-8.68878309863371,-84.84044353805852
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.02678147796044,-8.256642556425277,-84.85216353608577
-131.0085745701826,-8.473984406071885,-84.8588489487511
-131.0084840921128,-8.365607303168476,-84.86974123837193
-131.01923540713437,-8.37531808446175,-84.85218481480838
-131.0079088421427,-8.509118566263135,-84.85636092578154
-131.00805383196078,-8.433943457619685,-84.86364178167322
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.00723938064456,-8.561388152029577,-84.85213686351797
-131.00730598610068,-8.558015587951092,-84.85237424487883
-130.98704705540908,-8.862918375099328,-84.8523508755814
-131.00592407558898,-8.647396164882707,-84.84544574814252
-131.00606262987455,-8.753817030649458,-84.83431799185814
-130.99507185765873,-8.743735514306406,-84.85232763922915
-131.0066250799137,-8.610876885125656,-84.84807747953131
-131.00649399498556,-8.685191434359451,-84.84070513864643
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.02685365487034,-8.25305484644915,-84.85240111239698
-131.00864082705536,-8.470595361136123,-84.85908501986044
-131.00855047017873,-8.362090137656415,-84.86998538803188
-131.01927492479257,-8.372295013561104,-84.85242213348967
-131.00797331290931,-8.505869260931652,-84.85658715793593
-131.00811829363863,-8.43079018261572,-84.86385558993359
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.00730598610068,-8.558015587951092,-84.85237424487883
-131.0073725565527,-8.554642950257453,-84.85261155294293
-130.98710712954673,-8.859759844161387,-84.85258799158007
-131.00599097763595,-8.64404134513906,-84.84568430228788
-131.00612943539642,-8.750588051828226,-84.83454795444936
-130.9951664223262,-8.740014515708426,-84.85256500415693
-131.00669384669237,-8.607378348324708,-84.84832628202048
-131.00656270078326,-8.681600381513142,-84.84096658851703
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.02692570973704,-8.249468266384515,-84.85263861489146
-131.0087070425532,-8.46720665276727,-84.85932098520593
-131.00861680660236,-8.358573688907983,-84.87022938486926
-131.01931449304752,-8.369270794052456,-84.85265937895016
-131.00803775626082,-8.502619489841516,-84.85681335401132
-131.00818272725778,-8.42763614798062,-84.86406939919326
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.0073725565527,-8.554642950257453,-84.85261155294293
-131.00743909200088,-8.551270238941502,-84.8528487877023
-130.98716725998298,-8.856600045025266,-84.852825034763
-131.0060578514207,-8.640686028045955,-84.84592281734784
-131.00619621249083,-8.747358215672657,-84.83477792576264
-130.99526086177914,-8.736294514718544,-84.8528022957341
-131.0067625705084,-8.603880144540819,-84.84857497203599
-131.00663136466648,-8.678009937868262,-84.84122788793816
-131.00743909200088,-8.551270238941502,-84.8528487877023
-131.00743909200088,-8.551270238941502,-84.8528487877023
-131.00743909200088,-8.551270238941502,-84.8528487877023
-131.0269976431734,-8.24588280805302,-84.85287604356198
-131.00877321673164,-8.46381827801809,-84.85955684503705
