-122.15980459037354,0.7253874491016941,-82.76250113759104
-122.15979951998504,0.7263269901084075,-82.76248477612577
-121.87019928966699,-8.439627620251324,-82.76248574985297
-122.15979910915581,0.726838584275102,-82.76247951433658
-122.15929012784882,-5.49617025635112,-82.58373439340173
-121.83489421342276,-8.934838356477735,-82.7624857789686
-122.15979279202004,0.7280954065645246,-82.76245821806565
-122.15926029994358,-5.8348878592669795,-82.56053750255326
-122.15979951998504,0.7263269901084075,-82.76248477612577
-122.15979951998504,0.7263269901084075,-82.76248477612577
-122.15979951998504,0.7263269901084075,-82.76248477612577
-121.76102226627376,-8.459459045731402,-82.76248481807423
-122.1597999147393,0.725836253835166,-82.76248981942025
-122.16031283187264,6.94442608360217,-82.47306197522305
-121.7198425819973,-8.954549061588791,-82.76248490156173
-122.15980497571256,0.7249019711171275,-82.76250609902382
-122.16033907931156,7.282657378126506,-82.4438451581557
-122.15979951998504,0.7263269901084075,-82.76248477612577
-122.15979951998504,0.7263269901084075,-82.76248477612577
-122.15979951998504,0.7263269901084075,-82.76248477612577
-122.15979447033816,0.7272666271015739,-82.76246837316687
-121.83854989311676,-8.885000577741271,-82.76246952237655
-122.15979398493711,0.7278822716178645,-82.7624620294464
-122.15921214186693,-5.798829608169019,-82.56313425311829
-121.86696008461884,-8.486432738789087,-82.7624693678856
-122.15978720735191,0.7292015291097244,-82.76243933453468
-122.15923386622823,-5.532167716821012,-82.58139780757905
-122.15979447033816,0.7272666271015739,-82.76246837316687
-122.15979447033816,0.7272666271015739,-82.76246837316687
-122.15979447033816,0.7272666271015739,-82.76246837316687
-121.72390969287027,-8.90658985571994,-82.76246844629927
-122.15979493506084,0.7266784347346867,-82.76247442831544
-122.16038103363748,7.248487597988139,-82.44677798916626
-121.75706882800435,-8.507939183024735,-82.76246850163504
-122.15980036838529,0.7257061680219905,-82.76249169934628
-122.16035540808903,6.982224365917617,-82.46979248624702
-122.15979447033816,0.7272666271015739,-82.76246837316687
-122.15979447033816,0.7272666271015739,-82.76246837316687
-122.15979447033816,0.7272666271015739,-82.76246837316687
-122.1597894414758,0.7282063735337965,-82.76245192865774
-121.80981780509852,-9.270731013618427,-82.762453259483
-122.159788876192,0.7289351075863667,-82.76244440356066
-122.15913358093418,-6.061098943846071,-82.54439575528905
-121.89592702956607,-8.05985104671105,-82.76245290875451
-122.15978165733173,0.7303073166204004,-82.762420413283
-122.1592104742915,-5.244225795029409,-82.6002019983167
-122.1597894414758,0.7282063735337965,-82.76245192865774
-122.1597894414758,0.7282063735337965,-82.76245192865774
-122.1597894414758,0.7282063735337965,-82.76245192865774
-121.69041215760532,-9.294076928259443,-82.76245203510844
-122.15978998076868,0.7275128736123248,-82.76245908197772
-122.16044978467522,7.51219467811396,-82.42305102473182
-121.79094933558788,-8.083154812778938,-82.76245205919562
-122.15979577227958,0.7265104960670743,-82.76247725883869
-122.16036873460057,6.696534650553555,-82.49344648781144
-122.1597894414758,0.7282063735337965,-82.76245192865774
-122.1597894414758,0.7282063735337965,-82.76245192865774
-122.1597894414758,0.7282063735337965,-82.76245192865774
-122.15978443342938,0.729146238368026,-82.7624354425542
-121.78391670432376,-9.605128703379576,-82.76243695972298
-122.15978378351609,0.7299969587464775,-82.76242663766011
-122.15905475618632,-6.288604164038867,-82.52747627958446
-121.92192553730774,-7.656698415221731,-82.76243640335755
-122.15977614236041,0.7314123334884103,-82.76240145923016
-122.15918968427133,-4.972147649236777,-82.61704132319853
-122.15978443342938,0.729146238368026,-82.7624354425542
-122.15978443342938,0.729146238368026,-82.7624354425542
-122.15978443342938,0.729146238368026,-82.7624354425542
-121.66034676755407,-9.630230393587421,-82.76243558377558
-122.15978505132827,0.7283397964955064,-82.76244377842396
-122.16051878057584,7.741172439413807,-82.40174291836362
-121.82159451390562,-7.681800633056402,-82.76243557447216
-122.159791187144,0.7273153030053632,-82.76246277383164
-122.16037949942164,6.426674483537315,-82.51487702470537
-122.15978443342938,0.729146238368026,-82.7624354425542
-122.15978443342938,0.729146238368026,-82.7624354425542
-122.15978443342938,0.729146238368026,-82.7624354425542
-122.15977944622082,0.7300862295485373,-82.76241891482209
-121.76067426142448,-9.895543085784245,-82.76242062196432
-122.15977870750682,0.7310676744127237,-82.76240873290222
-122.15897588589831,-6.48632103417977,-82.51227318367772
-121.94516251665843,-7.2774333122507535,-82.76241985308181
-122.15977066277142,0.7325161839348415,-82.76238247691032
-122.15917111073085,-4.716242943458113,-82.63205658211187
-122.15977944622082,0.7300862295485373,-82.76241891482209
-122.15977944622082,0.7300862295485373,-82.76241891482209
-122.15977944622082,0.7300862295485373,-82.76241891482209
-121.6334556211232,-9.922399960035102,-82.76241909172826
-122.15978014619652,0.7291594321637042,-82.76242851558256
-122.16058781100355,7.940394750937894,-82.38266618854136
-121.84920477722925,-7.304334771526345,-82.76241904766312
-122.1597866127522,0.728120903071931,-82.76244824095085
-122.1603880885806,6.172955348864883,-82.53421723489059
-122.15977944622082,0.7300862295485373,-82.76241891482209
-122.15977944622082,0.7300862295485373,-82.76241891482209
-122.15977944622082,0.7300862295485373,-82.76241891482209
-122.15977447986484,0.7310263510131098,-82.76240234543519
-121.73987492095556,-10.148356247570865,-82.76240424533809
-122.15977364874973,0.732147088607794,-82.76239069060723
-122.15889711940021,-6.658570506212627,-82.49865273268206
-121.96588053049673,-6.921736052739406,-82.76240325898637
-122.15976521883503,0.7336185162361171,-82.76236347042054
-122.15915442165347,-4.476294834197901,-82.64541124511129
-122.15977447986484,0.7310263510131098,-82.76240234543519
-122.15977447986484,0.7310263510131098,-82.76240234543519
-122.15977447986484,0.7310263510131098,-82.76240234543519
-121.60944874099647,-10.176967915143205,-82.76240255852699
-122.1597752648376,0.7299720148139774,-82.76241329130592
-122.16065673480026,8.114180080779956,-82.36561318997505
-121.87402546202016,-6.950437293519994,-82.76240247893257
-122.1597820489037,0.728927572423259,-82.76243365715231
-122.16039483449617,5.9351628243840855,-82.55163233934019
-122.15977447986484,0.7310263510131098,-82.76240234543519
-122.15977447986484,0.7310263510131098,-82.76240234543519
-122.15977447986484,0.7310263510131098,-82.76240234543519
-122.15976953437035,0.7319666061551067,-82.76238573437357
-121.72128791501508,-10.369043634180999,-82.7623878291868
-122.1597686078115,0.7332350182822491,-82.76237251224401
-122.15881855579977,-6.809059834079219,-82.48646916711435
-121.98433140038719,-6.588785185395534,-82.76238662186762
-122.15975981076281,0.7347190240578865,-82.76234444341284
-122.15913933424144,-4.251746992163402,-82.65727411672634
-122.15976953437035,0.7319666061551067,-82.76238573437357
-122.15976953437035,0.7319666061551067,-82.76238573437357
-122.15976953437035,0.7319666061551067,-82.76238573437357
-121.58803142876786,-10.399409851318138,-82.76238598384202
-122.15977040673282,0.7307777832373886,-82.76239810338316
-122.16072546061118,8.266232965708541,-82.35037458079117
-121.89631718347125,-6.619286568734292,-82.76238586841099
-122.1597774954244,0.7297355526167911,-82.76241901972399
-122.16040002026453,5.712743250049369,-82.56729905217456
-122.15976953437035,0.7319666061551067,-82.76238573437357
-122.15976953437035,0.7319666061551067,-82.76238573437357
-122.15976953437035,0.7319666061551067,-82.76238573437357
-122.15976460974217,0.7329069969282067,-82.76236908162203
-121.7046845681099,-10.562266596600137,-82.76237137301888
-122.15976358523595,0.7343312665268942,-82.76235419941567
-122.15874025798715,-6.940945217942611,-82.47557658757752
-122.00076018245547,-6.277457542702903,-82.76236994231635
-122.1597544387112,0.7358174435623017,-82.76232539911001
-122.1591256093632,-4.041838961649795,-82.66780887087523
-122.15976460974217,0.7329069969282067,-82.76236908162203
-122.15976460974217,0.7329069969282067,-82.76236908162203
-122.15976460974217,0.7329069969282067,-82.76236908162203
-121.56892052433061,-10.5943872252769,-82.76236936743132
-122.15976557138596,0.7315769808476752,-82.76238294955292
-122.16079393237763,8.399706875827928,-82.3367502063068
-121.91633745285102,-6.309759304262056,-82.76236921619862
-122.15977295216706,0.7305450511960859,-82.76240432626979
-122.16040388524564,5.5049388643331945,-82.58139274499902
-122.15976460974217,0.7329069969282067,-82.76236908162203
-122.15976460974217,0.7329069969282067,-82.76236908162203
-122.15976460974217,0.7329069969282067,-82.76236908162203
-122.15975970598201,0.7338475242099974,-82.76235238716917
-121.6898482381776,-10.731975020313929,-82.76235487647108
-122.15975858154313,0.7354356229514225,-82.76233575384501
-122.15866226325383,-7.056901259045988,-82.46583587729691
-122.01539623370607,-5.986468747040041,-82.7623532207651
-122.15974910278504,0.7369135501618929,-82.7623063403334
-122.15911304569327,-3.845701228070096,-82.67716826936389
-122.15975970598201,0.7338475242099974,-82.76235238716917
-122.15975970598201,0.7338475242099974,-82.76235238716917
-122.15975970598201,0.7338475242099974,-82.76235238716917
-121.5518531727777,-10.765849997167935,-82.76235270912132
-122.15976075832576,0.7323698551125436,-82.76236782751582
-122.16086211886035,8.517273800076985,-82.32455488087656
-121.934330081411,-6.020571037014366,-82.76235252237014
-122.15976841901129,0.7313562438831807,-82.76238957468489
-122.16040663089674,5.310882740695791,-82.59407998853449
-122.15975970598201,0.7338475242099974,-82.76235238716917
-122.15975970598201,0.7338475242099974,-82.76235238716917
-122.15975970598201,0.7338475242099974,-82.76235238716917
-122.15975482308934,0.7347881879757446,-82.76233565100638
-121.67657940826396,-10.881507840625927,-82.76233833927789
-122.15975359722901,0.7365478658023455,-82.76231717736043
-122.15858459079848,-7.159188986858421,-82.45711834003235
-122.02844891074052,-5.714469117626582,-82.76233645752612
-122.15974380304091,0.7380071550295785,-82.76228726953487
-122.15910147410861,-3.6624201089517117,-82.68549142990777
-122.15975482308934,0.7347881879757446,-82.76233565100638
-122.15975482308934,0.7347881879757446,-82.76233565100638
-122.15975482308934,0.7347881879757446,-82.76233565100638
-121.53659075877994,-10.917137153845287,-82.76233600879097
-122.15975596710678,0.7331566556036514,-82.76235273494646
-122.16093000589458,8.621192341589655,-82.31362089322101
-121.95051973960064,-5.750372029959253,-82.7623357869792
-122.15976389586311,0.7321692811058919,-82.76237476312897
-122.16040842645141,5.129663604979807,-82.60551466636315
-122.15975482308934,0.7347881879757446,-82.76233565100638
-122.15975482308934,0.7347881879757446,-82.76233565100638
-122.15975482308934,0.7347881879757446,-82.76233565100638
-122.15974996106203,0.7357289883857255,-82.76231887312716
-121.6646977122171,-11.013685307324007,-82.76232176124797
-122.15974863276622,0.7376677640993101,-82.76229847188166
-122.1585072474612,-7.249718297687429,-82.44930724791053
-122.0401061638524,-5.460107138710248,-82.76231965282095
-122.15973853949028,0.7390981005095495,-82.76226818882917
-122.1590907526307,-3.4910806969696266,-82.69290299190202
-122.15974996106203,0.7357289883857255,-82.76231887312716
-122.15974996106203,0.7357289883857255,-82.76231887312716
-122.15974996106203,0.7357289883857255,-82.76231887312716
-121.5229198657846,-11.051068979629521,-82.76231926635911
-122.15975119730913,0.7339376340625542,-82.76233766950527
-122.1609975908713,8.713370190165792,-82.30379850583951
-121.9651097930427,-5.497810732124295,-82.76231901006263
-122.15975938265478,0.7329842886197752,-82.76235988999983
-122.16040941394884,4.960368746539533,-82.61583636863675
-122.15974996106203,0.7357289883857255,-82.76231887312716
-122.15974996106203,0.7357289883857255,-82.76231887312716
-122.15974996106203,0.7357289883857255,-82.76231887312716
-122.15974511989717,0.7366699242572605,-82.76230205352661
-121.65404210782987,-11.13089049153101,-82.76230514224564
-122.15974368860506,0.7387950786098058,-82.76227963940605
-122.15843023161041,-7.33010311898525,-82.44229811518387
-122.05053484998594,-5.222069868705901,-82.76230280680325
-122.15973331210246,0.7401862573096967,-82.76224910002462
-122.15908076200347,-3.3307942017477363,-82.6995134019118
-122.15974511989717,0.7366699242572605,-82.76230205352661
-122.15974511989717,0.7366699242572605,-82.76230205352661
-122.15974511989717,0.7366699242572605,-82.76230205352661
-121.51065150443493,-11.170028567771743,-82.76230248177438
-122.15974644853783,0.7347130413382068,-82.76232262884928
-122.16106487888413,8.7954192908523,-82.29495529716073
-121.97828212925035,-5.261574181568999,-82.76230219164425
-122.15975487934391,0.733801371598304,-82.76234495390898
-122.16040971267354,4.802111350787062,-82.62517017875683
-122.15974511989717,0.7366699242572605,-82.76230205352661
-122.15974511989717,0.7366699242572605,-82.76230205352661
-122.15974511989717,0.7366699242572605,-82.76230205352661
-122.15974029959081,0.7376109948723931,-82.76228519220103
-121.64446999625581,-11.23513957586935,-82.76228848217663
-122.15973876517427,0.739929564650269,-82.76226068199519
-122.15835353603185,-7.4017089820452915,-82.43599823742723
-122.05988199476592,-4.999107275945859,-82.7622859195762
-122.15972812080787,0.7412715206753724,-82.76223000465137
-122.15907140193899,-3.180714415837822,-82.70541981135725
-122.15974029959081,0.7376109948723931,-82.76228519220103
-122.15974029959081,0.7376109948723931,-82.76228519220103
-122.15974029959081,0.7376109948723931,-82.76228519220103
-121.49961941560944,-11.27603211406261,-82.76228565500737
-122.15974172042168,0.735483127886564,-82.76230761064264
-122.16113187995143,8.868703410457163,-82.28697489381224
-121.99019812351679,-5.040412336559965,-82.7622853317379
-122.1597503859126,0.7346206170638166,-82.76232995365976
-122.16040942293445,4.65404697133592,-82.63362726391033
-122.15974029959081,0.7376109948723931,-82.76228519220103
-122.15974029959081,0.7376109948723931,-82.76228519220103
-122.15974029959081,0.7376109948723931,-82.76228519220103
-122.15973550013884,0.7385521992059232,-82.76226828914761
-121.63585579814342,-11.32814153650658,-82.76227178097766
-122.15973386288215,0.741070972626133,-82.76224160176193
-122.1582771500064,-7.4656934167104065,-82.43032584267206
-122.06827651588647,-4.790045577516644,-82.76226899120554
-122.15972296550083,0.7423538078623455,-82.76221090398674
-122.15906258793234,-3.040046740862072,-82.71070726601583
-122.15973550013884,0.7385521992059232,-82.76226828914761
-122.15973550013884,0.7385521992059232,-82.76226828914761
-122.15973550013884,0.7385521992059232,-82.76226828914761
-121.48967795227037,-11.370788601438344,-82.76226878604488
-122.15973701261234,0.7362481418191261,-82.7622926125659
-122.16119860710647,8.934378518144053,-82.2797554342378
-122.00100019669,-4.833151411035197,-82.76226843034974
-122.1597459023664,0.735442096141612,-82.76231488822825
-122.1604086292301,4.515382570015451,-82.64130588949229
-122.15973550013884,0.7385521992059232,-82.76226828914761
-122.15973550013884,0.7385521992059232,-82.76226828914761
-122.15973550013884,0.7385521992059232,-82.76226828914761
-122.15973072153682,0.7394935361412125,-82.76225134436415
-121.6280893026629,-11.411348310963156,-82.76225503860807
-122.15972898211729,0.74221905058142,-82.76222240085822
-122.15820106065576,-7.523039910181925,-82.42520907050415
-122.07583110944718,-4.5937932034121385,-82.76225202172961
-122.15971784604245,0.7434330559692448,-82.76219179907852
-122.15905424862689,-2.9080522229656114,-82.71544999224548
-122.15973072153682,0.7394935361412125,-82.76225134436415
-122.15973072153682,0.7394935361412125,-82.76225134436415
-122.15973072153682,0.7394935361412125,-82.76225134436415
-121.48069984411609,-11.455749969675576,-82.76225187488534
-122.15973232478291,0.7370083281013927,-82.76227763232491
-122.1612650750189,8.99342672554466,-82.27320796823834
-122.01081362380543,-4.638699836300666,-82.76225148748038
-122.15974142873316,0.7362658662864467,-82.7622997567462
-122.16040740291639,4.385380569905157,-82.64829261958876
-122.15973072153682,0.7394935361412125,-82.76225134436415
-122.15973072153682,0.7394935361412125,-82.76225134436415
-122.15973072153682,0.7394935361412125,-82.76225134436415
-122.1597259637803,0.740435004074118,-82.76223435784883
-121.62107397799898,-11.485996701188613,-82.76223825504397
-122.15972412324957,0.7433735446640275,-82.76220308146331
-122.15812525398489,-7.574586271191547,-82.42058490913023
-122.08264412454432,-4.40934193305169,-82.76223501116661
-122.1597127622638,0.7445092186283799,-82.7621726907655
-122.15904632358085,-2.7840483232370823,-82.71971266648727
-122.1597259637803,0.740435004074118,-82.76223435784883
-122.1597259637803,0.740435004074118,-82.76223435784883
-122.1597259637803,0.740435004074118,-82.76223435784883
-121.47257401942736,-11.532153019851032,-82.76223492153534
-122.15972765662713,0.7377639276241779,-82.76226266765859
-122.16133129911444,9.04668463196507,-82.2672549087979
-122.01974838884436,-4.456049395780925,-82.76223450312641
-122.15973696506163,0.7370919718250168,-82.76228455848626
-122.16040580441755,4.263359643058568,-82.65466355987655
-122.1597259637803,0.740435004074118,-82.76223435784883
-122.1597259637803,0.740435004074118,-82.76223435784883
-122.1597259637803,0.740435004074118,-82.76223435784883
-122.15972122686482,0.7413766022289866,-82.76221732960022
-121.61472534991107,-11.55314324148865,-82.76222143027348
-122.15971928663042,0.7445342010809123,-82.76218364577288
-122.15804971556926,-7.621048233982566,-82.41639816492471
-122.0888013303635,-4.235764972488281,-82.76221795952029
-122.15970771396852,0.7455822653617374,-82.7621535796963
-122.15903876148725,-2.667407615522616,-82.7235516065386
-122.15972122686482,0.7413766022289866,-82.76221732960022
